_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7a22b1e67540007c9553a,MINDAIND,EQ,N,730.05,714.0,723.65,715.1,718.0,712.1,190024,137254770.35,834.0,285.9,9408,INE405E01023,2021-08-30,2021-08-29T18:30:00.000Z,2023-01-30T10:55:39.584Z,2023-01-30T10:55:39.584Z,0,,722.3,30-Aug-2021,
63d7a21c284b4900075a6fa2,MINDAIND,EQ,N,726.95,706.8,720.8,712.1,712.95,722.8,90209,64701042.15,834.0,285.9,5417,INE405E01023,2021-08-27,2021-08-26T18:30:00.000Z,2023-01-30T10:55:24.928Z,2023-01-30T10:55:24.928Z,0,,717.23,27-Aug-2021,
63d7a20d4a097d000871264d,MINDAIND,EQ,N,735.0,713.55,732.9,722.8,721.8,729.25,104901,75801089.55,834.0,285.9,7235,INE405E01023,2021-08-26,2021-08-25T18:30:00.000Z,2023-01-30T10:55:09.470Z,2023-01-30T10:55:09.470Z,0,,722.6,26-Aug-2021,
63d7a1fec49cb60007c4420a,MINDAIND,EQ,N,735.0,718.0,722.7,729.25,730.0,722.2,189231,137838045.3,834.0,285.9,8781,INE405E01023,2021-08-25,2021-08-24T18:30:00.000Z,2023-01-30T10:54:54.199Z,2023-01-30T10:54:54.199Z,0,,728.41,25-Aug-2021,
63d7a1eeac85480007615c63,MINDAIND,EQ,N,732.0,715.75,715.8,722.2,718.9,715.8,290874,211477892.8,834.0,285.9,17411,INE405E01023,2021-08-24,2021-08-23T18:30:00.000Z,2023-01-30T10:54:38.997Z,2023-01-30T10:54:38.997Z,0,,727.04,24-Aug-2021,
63d7a1df595bb20007080074,MINDAIND,EQ,N,730.0,708.0,708.0,715.8,711.5,710.9,237112,170742223.45,834.0,285.9,14489,INE405E01023,2021-08-23,2021-08-22T18:30:00.000Z,2023-01-30T10:54:23.923Z,2023-01-30T10:54:23.923Z,0,,720.09,23-Aug-2021,
63d7a1d0c49cb60007c438c7,MINDAIND,EQ,N,741.0,705.0,738.0,710.9,714.3,740.3,320520,231216802.85,834.0,280.3,15140,INE405E01023,2021-08-20,2021-08-19T18:30:00.000Z,2023-01-30T10:54:08.814Z,2023-01-30T10:54:08.814Z,0,,721.38,20-Aug-2021,
63d7a1c1595bb2000707f746,MINDAIND,EQ,N,752.0,730.0,737.15,740.3,740.0,731.2,454124,336422492.75,834.0,280.3,23879,INE405E01023,2021-08-18,2021-08-17T18:30:00.000Z,2023-01-30T10:53:53.563Z,2023-01-30T10:53:53.563Z,0,,740.82,18-Aug-2021,
63d7a1b2284b4900075a6657,MINDAIND,EQ,N,741.0,695.5,698.25,731.2,736.25,694.6,506541,362732265.35,834.0,280.3,17529,INE405E01023,2021-08-17,2021-08-16T18:30:00.000Z,2023-01-30T10:53:38.524Z,2023-01-30T10:53:38.524Z,0,,716.1,17-Aug-2021,
63d7a1a3ac854800076153ce,MINDAIND,EQ,N,713.9,691.1,701.5,694.6,694.5,714.3,313437,219682112.0,834.0,280.3,15843,INE405E01023,2021-08-16,2021-08-15T18:30:00.000Z,2023-01-30T10:53:23.201Z,2023-01-30T10:53:23.201Z,0,,700.88,16-Aug-2021,
63d7a194efeae70008bb1073,MINDAIND,EQ,N,739.0,705.0,725.0,714.3,712.5,719.2,477980,345801741.4,834.0,279.1,20641,INE405E01023,2021-08-13,2021-08-12T18:30:00.000Z,2023-01-30T10:53:08.201Z,2023-01-30T10:53:08.201Z,0,,723.46,13-Aug-2021,
63d7a1841947950006e030c0,MINDAIND,EQ,N,723.0,706.85,707.35,719.2,719.0,703.45,169243,121459547.7,834.0,279.1,6918,INE405E01023,2021-08-12,2021-08-11T18:30:00.000Z,2023-01-30T10:52:52.897Z,2023-01-30T10:52:52.897Z,0,,717.66,12-Aug-2021,
63d7a17534f4430007b5ab27,MINDAIND,EQ,N,729.9,689.9,719.95,703.45,704.0,719.1,350910,245940787.5,834.0,279.1,15485,INE405E01023,2021-08-11,2021-08-10T18:30:00.000Z,2023-01-30T10:52:37.872Z,2023-01-30T10:52:37.872Z,0,,700.87,11-Aug-2021,
63d7a166ac85480007614b3d,MINDAIND,EQ,N,743.0,715.0,728.5,719.1,720.0,727.85,510642,374020063.25,834.0,279.1,20333,INE405E01023,2021-08-10,2021-08-09T18:30:00.000Z,2023-01-30T10:52:22.740Z,2023-01-30T10:52:22.740Z,0,,732.45,10-Aug-2021,
63d7a157ec6af300077b7917,MINDAIND,EQ,N,731.95,687.05,718.45,727.85,728.55,715.05,1662184,1175750999.95,834.0,279.1,73950,INE405E01023,2021-08-09,2021-08-08T18:30:00.000Z,2023-01-30T10:52:07.650Z,2023-01-30T10:52:07.650Z,0,,707.35,09-Aug-2021,
63d7a14834f4430007b5a20d,MINDAIND,EQ,N,740.3,707.05,739.0,715.05,713.9,735.05,751538,540373780.5,834.0,278.2,23622,INE405E01023,2021-08-06,2021-08-05T18:30:00.000Z,2023-01-30T10:51:52.286Z,2023-01-30T10:51:52.286Z,0,,719.02,06-Aug-2021,
63d7a139a2a6d300077553b4,MINDAIND,EQ,N,767.4,731.0,767.4,735.05,731.7,766.35,396233,295271425.15,834.0,278.2,18011,INE405E01023,2021-08-05,2021-08-04T18:30:00.000Z,2023-01-30T10:51:37.115Z,2023-01-30T10:51:37.115Z,0,,745.2,05-Aug-2021,
63d7a12ab726b40007af5719,MINDAIND,EQ,N,803.9,760.5,800.15,766.35,761.45,794.45,516873,402056261.05,834.0,278.2,24654,INE405E01023,2021-08-04,2021-08-03T18:30:00.000Z,2023-01-30T10:51:22.086Z,2023-01-30T10:51:22.086Z,0,,777.86,04-Aug-2021,"[{'symbol': 'UNOMINDA', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Dividend - Rs 0.50 Per Share', 'exDate': '04-Aug-2021', 'recDate': '05-Aug-2021', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'UNO Minda Limited', 'isin': 'INE405E01023', 'ndEndDate': '-', 'caBroadcastDate': None}]"
63d7a11aefeae70008bb070f,MINDAIND,EQ,N,834.0,738.95,739.0,794.45,795.8,755.4,1826356,1436202305.85,834.0,278.2,54605,INE405E01023,2021-08-03,2021-08-02T18:30:00.000Z,2023-01-30T10:51:06.932Z,2023-01-30T10:51:06.932Z,0,,786.38,03-Aug-2021,
63d7a10c1947950006e0279d,MINDAIND,EQ,N,763.15,745.05,754.05,755.4,757.0,744.8,147821,111614191.75,771.0,278.2,10402,INE405E01023,2021-08-02,2021-08-01T18:30:00.000Z,2023-01-30T10:50:52.087Z,2023-01-30T10:50:52.087Z,0,,755.06,02-Aug-2021,
63d7a3781947950006e0431e,MINDAIND,EQ,N,758.15,720.95,740.0,744.8,754.5,735.75,186161,137004551.4,771.0,275.0,11079,INE405E01023,2021-07-30,2021-07-29T18:30:00.000Z,2023-01-30T11:01:12.720Z,2023-01-30T11:01:12.720Z,0,,735.95,30-Jul-2021,
63d7a36906404c0006d94819,MINDAIND,EQ,N,737.5,723.8,735.95,735.75,737.0,729.8,134338,97979030.25,771.0,275.0,7395,INE405E01023,2021-07-29,2021-07-28T18:30:00.000Z,2023-01-30T11:00:57.494Z,2023-01-30T11:00:57.494Z,0,,729.35,29-Jul-2021,
63d7a35ace536a000746027f,MINDAIND,EQ,N,737.8,709.25,729.5,729.8,726.55,729.1,183171,132655114.1,771.0,275.0,9581,INE405E01023,2021-07-28,2021-07-27T18:30:00.000Z,2023-01-30T11:00:42.386Z,2023-01-30T11:00:42.386Z,0,,724.21,28-Jul-2021,
63d7a34bac85480007616585,MINDAIND,EQ,N,771.0,722.05,756.1,729.1,725.25,756.1,416906,312294608.75,771.0,275.0,20388,INE405E01023,2021-07-27,2021-07-26T18:30:00.000Z,2023-01-30T11:00:27.310Z,2023-01-30T11:00:27.310Z,0,,749.08,27-Jul-2021,
63d7a33c4a097d00087138df,MINDAIND,EQ,N,759.3,730.1,740.6,756.1,757.9,735.2,481975,358920036.7,759.3,275.0,14616,INE405E01023,2021-07-26,2021-07-25T18:30:00.000Z,2023-01-30T11:00:12.130Z,2023-01-30T11:00:12.130Z,0,,744.69,26-Jul-2021,
63d7a32d34f4430007b5c63a,MINDAIND,EQ,N,739.0,721.0,734.4,735.2,736.4,727.55,530541,387232467.0,742.0,275.0,7923,INE405E01023,2021-07-23,2021-07-22T18:30:00.000Z,2023-01-30T10:59:57.023Z,2023-01-30T10:59:57.023Z,0,,729.88,23-Jul-2021,
63d7a31dec06e30007fbd115,MINDAIND,EQ,N,739.0,721.0,732.5,727.55,727.6,718.95,363925,266546258.6,742.0,275.0,15627,INE405E01023,2021-07-22,2021-07-21T18:30:00.000Z,2023-01-30T10:59:41.924Z,2023-01-30T10:59:41.924Z,0,,732.42,22-Jul-2021,
63d7a30ece536a000745f973,MINDAIND,EQ,N,737.0,695.1,729.9,718.95,722.0,723.95,399711,286188723.3,742.0,275.0,12420,INE405E01023,2021-07-20,2021-07-19T18:30:00.000Z,2023-01-30T10:59:26.831Z,2023-01-30T10:59:26.831Z,0,,715.99,20-Jul-2021,
63d7a2ff3aa4bc0006fcdc98,MINDAIND,EQ,N,742.0,705.65,714.0,723.95,727.5,719.9,459416,335200297.45,742.0,275.0,17746,INE405E01023,2021-07-19,2021-07-18T18:30:00.000Z,2023-01-30T10:59:11.723Z,2023-01-30T10:59:11.723Z,0,,729.62,19-Jul-2021,
63d7a2f034f4430007b5bd2e,MINDAIND,EQ,N,724.0,714.0,716.9,719.9,719.95,712.1,226304,162394487.15,724.0,275.0,8639,INE405E01023,2021-07-16,2021-07-15T18:30:00.000Z,2023-01-30T10:58:56.590Z,2023-01-30T10:58:56.590Z,0,,717.59,16-Jul-2021,
63d7a2e14a097d0008712f96,MINDAIND,EQ,N,715.95,700.25,708.6,712.1,711.0,702.95,292898,207732963.8,719.0,275.0,13408,INE405E01023,2021-07-15,2021-07-14T18:30:00.000Z,2023-01-30T10:58:41.469Z,2023-01-30T10:58:41.469Z,0,,709.23,15-Jul-2021,
63d7a2d2c49cb60007c44b3f,MINDAIND,EQ,N,719.0,691.25,700.0,702.95,701.0,700.2,773338,545368245.55,719.0,275.0,38320,INE405E01023,2021-07-14,2021-07-13T18:30:00.000Z,2023-01-30T10:58:26.290Z,2023-01-30T10:58:26.290Z,0,,705.21,14-Jul-2021,
63d7a2c31e67540007c95e6c,MINDAIND,EQ,N,715.0,680.9,680.9,700.2,700.0,678.45,1354110,951767095.55,715.0,275.0,49280,INE405E01023,2021-07-13,2021-07-12T18:30:00.000Z,2023-01-30T10:58:11.135Z,2023-01-30T10:58:11.135Z,0,,702.87,13-Jul-2021,
63d7a2b3ec6af300077b825e,MINDAIND,EQ,N,684.85,657.05,662.0,678.45,678.0,653.8,849958,573973025.75,684.85,275.0,33440,INE405E01023,2021-07-12,2021-07-11T18:30:00.000Z,2023-01-30T10:57:55.597Z,2023-01-30T10:57:55.597Z,0,,675.3,12-Jul-2021,
63d7a2a4595bb20007080991,MINDAIND,EQ,N,656.0,629.15,630.75,653.8,653.5,630.75,309701,200557726.35,677.85,275.0,11615,INE405E01023,2021-07-09,2021-07-08T18:30:00.000Z,2023-01-30T10:57:40.704Z,2023-01-30T10:57:40.704Z,0,,647.59,09-Jul-2021,
63d7a295b726b40007af606d,MINDAIND,EQ,N,644.15,629.95,633.15,630.75,632.2,633.15,510981,324890308.5,677.85,275.0,8154,INE405E01023,2021-07-08,2021-07-07T18:30:00.000Z,2023-01-30T10:57:25.467Z,2023-01-30T10:57:25.467Z,0,,635.82,08-Jul-2021,
63d7a2861947950006e039ec,MINDAIND,EQ,N,649.8,632.05,649.8,633.15,633.6,645.05,207752,131995813.4,677.85,275.0,10033,INE405E01023,2021-07-07,2021-07-06T18:30:00.000Z,2023-01-30T10:57:10.373Z,2023-01-30T10:57:10.373Z,0,,635.35,07-Jul-2021,
63d7a277a2a6d30007755cec,MINDAIND,EQ,N,647.35,640.0,646.0,645.05,645.9,638.85,172225,110858159.0,677.85,275.0,8152,INE405E01023,2021-07-06,2021-07-05T18:30:00.000Z,2023-01-30T10:56:55.174Z,2023-01-30T10:56:55.174Z,0,,643.68,06-Jul-2021,
63d7a268ad649f00071bead0,MINDAIND,EQ,N,648.8,632.0,644.75,638.85,638.9,639.75,390548,249579580.5,677.85,275.0,7600,INE405E01023,2021-07-05,2021-07-04T18:30:00.000Z,2023-01-30T10:56:40.162Z,2023-01-30T10:56:40.162Z,0,,639.05,05-Jul-2021,
63d7a25834f4430007b5b44b,MINDAIND,EQ,N,649.85,635.0,645.75,639.75,639.7,646.0,243676,156008491.25,677.85,268.1,12020,INE405E01023,2021-07-02,2021-07-01T18:30:00.000Z,2023-01-30T10:56:25.002Z,2023-01-30T10:56:25.002Z,0,,640.23,02-Jul-2021,
63d7a2493aa4bc0006fcd36f,MINDAIND,EQ,N,650.6,640.5,646.15,646.0,645.75,640.4,123951,80000152.3,677.85,268.1,7229,INE405E01023,2021-07-01,2021-06-30T18:30:00.000Z,2023-01-30T10:56:09.964Z,2023-01-30T10:56:09.964Z,0,,645.42,01-Jul-2021,
63d7a4c534f4430007b5cf5d,MINDAIND,EQ,N,655.6,638.35,655.6,640.4,639.0,648.3,112767,72801664.1,677.85,268.1,5327,INE405E01023,2021-06-30,2021-06-29T18:30:00.000Z,2023-01-30T11:06:45.342Z,2023-01-30T11:06:45.342Z,0,,645.59,30-Jun-2021,
63d7a4b6ec06e30007fbda4c,MINDAIND,EQ,N,659.85,645.75,658.1,648.3,649.0,656.35,111492,72592341.25,677.85,268.1,6131,INE405E01023,2021-06-29,2021-06-28T18:30:00.000Z,2023-01-30T11:06:30.674Z,2023-01-30T11:06:30.674Z,0,,651.1,29-Jun-2021,
63d7a4a7664d7a000677dc12,MINDAIND,EQ,N,675.0,649.6,670.4,656.35,656.8,667.05,323916,213117764.9,677.85,268.1,14179,INE405E01023,2021-06-28,2021-06-27T18:30:00.000Z,2023-01-30T11:06:15.069Z,2023-01-30T11:06:15.069Z,0,,657.94,28-Jun-2021,
63d7a497284b4900075a78ce,MINDAIND,EQ,N,677.85,662.05,662.1,667.05,667.1,658.8,504661,337939865.45,677.85,268.1,17325,INE405E01023,2021-06-25,2021-06-24T18:30:00.000Z,2023-01-30T11:05:59.952Z,2023-01-30T11:05:59.952Z,0,,669.64,25-Jun-2021,
63d7a4881947950006e0554a,MINDAIND,EQ,N,664.4,647.45,649.5,658.8,657.1,644.55,568098,372357466.4,670.0,268.1,23886,INE405E01023,2021-06-24,2021-06-23T18:30:00.000Z,2023-01-30T11:05:44.955Z,2023-01-30T11:05:44.955Z,0,,655.45,24-Jun-2021,
63d7a4793aa4bc0006fcef94,MINDAIND,EQ,N,656.05,642.0,647.0,644.55,648.0,641.85,243586,158393265.7,670.0,268.1,9199,INE405E01023,2021-06-23,2021-06-22T18:30:00.000Z,2023-01-30T11:05:29.799Z,2023-01-30T11:05:29.799Z,0,,650.26,23-Jun-2021,
63d7a46ac49cb60007c45480,MINDAIND,EQ,N,658.3,638.05,658.05,641.85,643.35,654.75,345841,223722563.2,670.0,268.1,13874,INE405E01023,2021-06-22,2021-06-21T18:30:00.000Z,2023-01-30T11:05:14.779Z,2023-01-30T11:05:14.779Z,0,,646.89,22-Jun-2021,
63d7a45b4a097d0008714bd5,MINDAIND,EQ,N,667.6,643.0,657.0,654.75,651.05,658.85,394184,258921308.65,670.0,268.1,16079,INE405E01023,2021-06-21,2021-06-20T18:30:00.000Z,2023-01-30T11:04:59.419Z,2023-01-30T11:04:59.419Z,0,,656.85,21-Jun-2021,
63d7a44c1947950006e04c2f,MINDAIND,EQ,N,670.0,600.05,647.95,658.85,667.75,644.7,856305,547177188.35,670.0,268.1,28298,INE405E01023,2021-06-18,2021-06-17T18:30:00.000Z,2023-01-30T11:04:44.437Z,2023-01-30T11:04:44.437Z,0,,639.0,18-Jun-2021,
63d7a43dec6af300077b94bf,MINDAIND,EQ,N,658.95,638.0,650.0,644.7,644.0,654.8,545716,354248507.3,662.0,268.1,16943,INE405E01023,2021-06-17,2021-06-16T18:30:00.000Z,2023-01-30T11:04:29.311Z,2023-01-30T11:04:29.311Z,0,,649.14,17-Jun-2021,
63d7a42eac854800076177f8,MINDAIND,EQ,N,662.0,639.05,644.5,654.8,655.95,637.4,1574288,1028118553.45,662.0,268.1,45319,INE405E01023,2021-06-16,2021-06-15T18:30:00.000Z,2023-01-30T11:04:14.073Z,2023-01-30T11:04:14.073Z,0,,653.07,16-Jun-2021,
63d7a41f1e67540007c967b3,MINDAIND,EQ,N,641.4,610.0,612.7,637.4,635.0,610.25,1491789,940349851.15,641.4,268.1,38011,INE405E01023,2021-06-15,2021-06-14T18:30:00.000Z,2023-01-30T11:03:59.114Z,2023-01-30T11:03:59.114Z,0,,630.35,15-Jun-2021,
63d7a4103aa4bc0006fce616,MINDAIND,EQ,N,627.0,601.4,620.0,610.25,609.95,612.5,1213805,746876368.3,627.0,268.1,36013,INE405E01023,2021-06-14,2021-06-13T18:30:00.000Z,2023-01-30T11:03:44.018Z,2023-01-30T11:03:44.018Z,0,,615.32,14-Jun-2021,
63d7a400b726b40007af69a5,MINDAIND,EQ,N,615.0,585.5,591.45,612.5,612.95,583.4,1246003,754900807.0,625.0,265.5,29819,INE405E01023,2021-06-11,2021-06-10T18:30:00.000Z,2023-01-30T11:03:28.758Z,2023-01-30T11:03:28.758Z,0,,605.86,11-Jun-2021,
63d7a3f106404c0006d95158,MINDAIND,EQ,N,589.8,575.0,585.8,583.4,585.0,574.9,223720,130437413.8,625.0,265.5,7368,INE405E01023,2021-06-10,2021-06-09T18:30:00.000Z,2023-01-30T11:03:13.750Z,2023-01-30T11:03:13.750Z,0,,583.04,10-Jun-2021,
63d7a3e391e6ce00070aa367,MINDAIND,EQ,N,595.0,570.4,590.0,574.9,574.75,584.4,415051,241548014.25,625.0,265.5,12088,INE405E01023,2021-06-09,2021-06-08T18:30:00.000Z,2023-01-30T11:02:59.075Z,2023-01-30T11:02:59.075Z,0,,581.97,09-Jun-2021,
63d7a3d3ce536a0007460b87,MINDAIND,EQ,N,602.4,581.45,588.0,584.4,584.3,585.35,305282,179991273.75,625.0,265.5,10141,INE405E01023,2021-06-08,2021-06-07T18:30:00.000Z,2023-01-30T11:02:43.724Z,2023-01-30T11:02:43.724Z,0,,589.59,08-Jun-2021,
63d7a3c44a097d0008714257,MINDAIND,EQ,N,597.0,572.45,593.9,585.35,585.9,589.0,405389,236392948.7,625.0,265.5,15392,INE405E01023,2021-06-07,2021-06-06T18:30:00.000Z,2023-01-30T11:02:28.721Z,2023-01-30T11:02:28.721Z,0,,583.13,07-Jun-2021,
63d7a3b5595bb200070812a3,MINDAIND,EQ,N,599.4,585.0,588.5,589.0,587.7,589.85,184345,108941860.75,625.0,265.5,7891,INE405E01023,2021-06-04,2021-06-03T18:30:00.000Z,2023-01-30T11:02:13.660Z,2023-01-30T11:02:13.660Z,0,,590.97,04-Jun-2021,
63d7a3a6ec6af300077b8b74,MINDAIND,EQ,N,608.7,572.3,580.8,589.85,588.5,575.8,569600,340163324.8,625.0,265.5,20732,INE405E01023,2021-06-03,2021-06-02T18:30:00.000Z,2023-01-30T11:01:58.444Z,2023-01-30T11:01:58.444Z,0,,597.2,03-Jun-2021,
63d7a397ac85480007616eb6,MINDAIND,EQ,N,593.7,570.65,591.0,575.8,577.0,590.7,338820,196272997.45,625.0,265.5,14440,INE405E01023,2021-06-02,2021-06-01T18:30:00.000Z,2023-01-30T11:01:43.065Z,2023-01-30T11:01:43.065Z,0,,579.28,02-Jun-2021,
63d7a38891e6ce00070a99a0,MINDAIND,EQ,N,614.0,585.55,614.0,590.7,589.7,605.05,322301,192362085.6,625.0,265.5,16371,INE405E01023,2021-06-01,2021-05-31T18:30:00.000Z,2023-01-30T11:01:28.477Z,2023-01-30T11:01:28.477Z,0,,596.84,01-Jun-2021,
63d7a5f31e67540007c979b5,MINDAIND,EQ,N,625.0,580.85,583.0,605.05,609.0,577.3,1124747,682732719.8,625.0,265.5,42875,INE405E01023,2021-05-31,2021-05-30T18:30:00.000Z,2023-01-30T11:11:47.983Z,2023-01-30T11:11:47.983Z,0,,607.01,31-May-2021,
63d7a5e44a097d0008715521,MINDAIND,EQ,N,582.4,565.15,565.75,577.3,577.05,565.75,159234,91282849.8,612.0,265.5,6165,INE405E01023,2021-05-28,2021-05-27T18:30:00.000Z,2023-01-30T11:11:32.468Z,2023-01-30T11:11:32.468Z,0,,573.26,28-May-2021,
63d7a5d5efeae70008bb22e8,MINDAIND,EQ,N,573.35,564.2,570.0,565.75,565.0,567.8,148904,84414707.95,612.0,265.5,5842,INE405E01023,2021-05-27,2021-05-26T18:30:00.000Z,2023-01-30T11:11:17.353Z,2023-01-30T11:11:17.353Z,0,,566.91,27-May-2021,
63d7a5c61e67540007c9704c,MINDAIND,EQ,N,577.75,564.0,566.0,567.8,569.0,564.65,166631,95132625.7,612.0,265.5,7062,INE405E01023,2021-05-26,2021-05-25T18:30:00.000Z,2023-01-30T11:11:02.030Z,2023-01-30T11:11:02.030Z,0,,570.92,26-May-2021,
63d7a5b7efeae70008bb199a,MINDAIND,EQ,N,577.0,562.0,575.8,564.65,563.65,569.0,340490,193758985.7,612.0,265.5,11669,INE405E01023,2021-05-25,2021-05-24T18:30:00.000Z,2023-01-30T11:10:47.154Z,2023-01-30T11:10:47.154Z,0,,569.06,25-May-2021,
63d7a5a7664d7a000677ee70,MINDAIND,EQ,N,584.7,563.05,567.9,569.0,569.55,560.2,581801,333952158.95,612.0,265.5,19225,INE405E01023,2021-05-24,2021-05-23T18:30:00.000Z,2023-01-30T11:10:31.993Z,2023-01-30T11:10:31.993Z,0,,574.0,24-May-2021,
63d7a598b726b40007af72e9,MINDAIND,EQ,N,577.2,558.0,569.95,560.2,560.0,562.45,283113,160968208.75,612.0,260.2,10228,INE405E01023,2021-05-21,2021-05-20T18:30:00.000Z,2023-01-30T11:10:16.965Z,2023-01-30T11:10:16.965Z,0,,568.57,21-May-2021,
63d7a589ac85480007619e13,MINDAIND,EQ,N,584.85,560.0,576.5,562.45,563.0,576.4,317313,180840455.55,612.0,260.2,13016,INE405E01023,2021-05-20,2021-05-19T18:30:00.000Z,2023-01-30T11:10:01.771Z,2023-01-30T11:10:01.771Z,0,,569.91,20-May-2021,
63d7a57aac85480007619467,MINDAIND,EQ,N,602.0,572.0,582.0,576.4,572.55,571.5,1474167,864359285.55,612.0,260.2,45790,INE405E01023,2021-05-19,2021-05-18T18:30:00.000Z,2023-01-30T11:09:46.923Z,2023-01-30T11:09:46.923Z,0,,586.34,19-May-2021,
63d7a56b595bb20007081b42,MINDAIND,EQ,N,580.0,531.0,531.0,571.5,576.0,530.15,934883,528413666.8,612.0,260.2,30329,INE405E01023,2021-05-18,2021-05-17T18:30:00.000Z,2023-01-30T11:09:31.355Z,2023-01-30T11:09:31.355Z,0,,565.22,18-May-2021,
63d7a55cd0920400073c2aa3,MINDAIND,EQ,N,533.0,512.45,516.1,530.15,530.0,510.55,264673,138573548.75,612.0,260.2,7809,INE405E01023,2021-05-17,2021-05-16T18:30:00.000Z,2023-01-30T11:09:16.744Z,2023-01-30T11:09:16.744Z,0,,523.57,17-May-2021,
63d7a54dec06e30007fbe3ab,MINDAIND,EQ,N,533.0,509.0,533.0,510.55,511.0,526.95,556180,286279332.9,612.0,238.5,10077,INE405E01023,2021-05-14,2021-05-13T18:30:00.000Z,2023-01-30T11:09:01.483Z,2023-01-30T11:09:01.483Z,0,,514.72,14-May-2021,
63d7a53eac85480007618aa8,MINDAIND,EQ,N,539.75,523.25,537.0,526.95,528.95,531.85,111474,58973811.3,612.0,238.5,4765,INE405E01023,2021-05-12,2021-05-11T18:30:00.000Z,2023-01-30T11:08:46.306Z,2023-01-30T11:08:46.306Z,0,,529.04,12-May-2021,
63d7a52f34f4430007b5e133,MINDAIND,EQ,N,540.0,525.0,531.7,531.85,532.0,532.0,188795,100859767.45,612.0,238.5,7791,INE405E01023,2021-05-11,2021-05-10T18:30:00.000Z,2023-01-30T11:08:31.130Z,2023-01-30T11:08:31.130Z,0,,534.23,11-May-2021,
63d7a520664d7a000677e521,MINDAIND,EQ,N,538.3,524.0,538.3,532.0,533.25,523.75,163934,87031211.65,612.0,238.5,7861,INE405E01023,2021-05-10,2021-05-09T18:30:00.000Z,2023-01-30T11:08:16.259Z,2023-01-30T11:08:16.259Z,0,,530.89,10-May-2021,
63d7a5101947950006e05e22,MINDAIND,EQ,N,536.45,513.1,515.3,523.75,525.95,515.3,231816,121841668.0,612.0,238.5,8943,INE405E01023,2021-05-07,2021-05-06T18:30:00.000Z,2023-01-30T11:08:00.983Z,2023-01-30T11:08:00.983Z,0,,525.6,07-May-2021,
63d7a501284b4900075a81b7,MINDAIND,EQ,N,522.0,512.15,518.0,515.3,515.0,510.1,305808,158033895.55,612.0,238.5,4769,INE405E01023,2021-05-06,2021-05-05T18:30:00.000Z,2023-01-30T11:07:45.872Z,2023-01-30T11:07:45.872Z,0,,516.77,06-May-2021,
63d7a4f234f4430007b5d848,MINDAIND,EQ,N,524.95,508.5,516.0,510.1,510.8,508.4,280857,145032952.95,612.0,238.5,8211,INE405E01023,2021-05-05,2021-05-04T18:30:00.000Z,2023-01-30T11:07:30.703Z,2023-01-30T11:07:30.703Z,0,,516.39,05-May-2021,
63d7a4e3ac8548000761811a,MINDAIND,EQ,N,530.55,503.8,528.95,508.4,509.0,523.4,218879,113282680.8,612.0,238.5,10053,INE405E01023,2021-05-04,2021-05-03T18:30:00.000Z,2023-01-30T11:07:15.671Z,2023-01-30T11:07:15.671Z,0,,517.56,04-May-2021,
63d7a4d4a2a6d300077565f9,MINDAIND,EQ,N,531.45,520.2,520.2,523.4,525.5,524.95,99538,52362594.35,612.0,238.5,6055,INE405E01023,2021-05-03,2021-05-02T18:30:00.000Z,2023-01-30T11:07:00.489Z,2023-01-30T11:07:00.489Z,0,,526.06,03-May-2021,
63d7a712ac8548000761a73f,MINDAIND,EQ,N,537.8,521.0,535.0,524.95,525.7,531.5,233876,123500720.55,612.0,238.5,7494,INE405E01023,2021-04-30,2021-04-29T18:30:00.000Z,2023-01-30T11:16:34.767Z,2023-01-30T11:16:34.767Z,0,,528.06,30-Apr-2021,
63d7a7031947950006e06731,MINDAIND,EQ,N,545.0,527.7,543.0,531.5,531.85,541.4,111419,59696178.25,612.0,238.5,7731,INE405E01023,2021-04-29,2021-04-28T18:30:00.000Z,2023-01-30T11:16:19.889Z,2023-01-30T11:16:19.889Z,0,,535.78,29-Apr-2021,
63d7a6f4284b4900075a9385,MINDAIND,EQ,N,544.75,533.0,540.0,541.4,541.0,532.05,139273,75165930.05,612.0,238.5,9552,INE405E01023,2021-04-28,2021-04-27T18:30:00.000Z,2023-01-30T11:16:04.719Z,2023-01-30T11:16:04.719Z,0,,539.7,28-Apr-2021,
63d7a6e54a097d0008716727,MINDAIND,EQ,N,547.35,525.15,532.0,532.05,534.8,528.65,198921,106375953.9,612.0,238.5,12837,INE405E01023,2021-04-27,2021-04-26T18:30:00.000Z,2023-01-30T11:15:49.464Z,2023-01-30T11:15:49.464Z,0,,534.76,27-Apr-2021,
